sample25,,sample26,,sample27,,sample28,,sample29,,sample30,,sample31,,sample32,,sample33,,sample34,,sample35,,sample36,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 3:42:04 PM, Old:   25.0, New:   30.0
End Method Modifications
<Current Block Temp> , 29.97
<SBW (nm)> , 2.00
<Energy> , 145.00
<Current Wavelength> , 300.00

sample27,
sample27
Collection Time: 3/9/2017 3:56:05 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  31.97
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 3:42:04 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 3:50:13 PM, Old:   30.0, New:   32.0
End Method Modifications
<Current Block Temp> , 31.97
<SBW (nm)> , 2.00
<Energy> , 145.00
<Current Wavelength> , 300.00

sample28,
sample28
Collection Time: 3/9/2017 4:03:10 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  33.97
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 3:42:04 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 3:50:13 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 3:57:49 PM, Old:   32.0, New:   34.0
End Method Modifications
<Current Block Temp> , 34.02
<SBW (nm)> , 2.00
<Energy> , 145.00
<Current Wavelength> , 300.00

sample29,
sample29
Collection Time: 3/9/2017 4:09:59 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  35.97
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 3:42:04 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 3:50:13 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 3:57:49 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 4:04:49 PM, Old:   34.0, New:   36.0
End Method Modifications
<Current Block Temp> , 35.97
<SBW (nm)> , 2.00
<Energy> , 145.00
<Current Wavelength> , 300.00

sample30,
sample30
Collection Time: 3/9/2017 4:17:23 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  37.97
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 3:42:04 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 3:50:13 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 3:57:49 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 4:04:49 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 4:11:42 PM, Old:   36.0, New:   38.0
End Method Modifications
<Current Block Temp> , 37.97
<SBW (nm)> , 2.00
<Energy> , 145.00
<Current Wavelength> , 300.00

sample31,
sample31
Collection Time: 3/9/2017 4:24:51 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  40.02
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 3:42:04 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 3:50:13 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 3:57:49 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 4:04:49 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 4:11:42 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 4:19:28 PM, Old:   38.0, New:   40.0
End Method Modifications
<Current Block Temp> , 39.97
<SBW (nm)> , 2.00
<Energy> , 145.00
<Current Wavelength> , 300.00

sample32,
sample32
Collection Time: 3/9/2017 4:31:44 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  41.97
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 3:42:04 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 3:50:13 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 3:57:49 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 4:04:49 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 4:11:42 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 4:19:28 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 4:26:31 PM, Old:   40.0, New:   42.0
End Method Modifications
<Current Block Temp> , 41.97
<SBW (nm)> , 2.00
<Energy> , 145.00
<Current Wavelength> , 300.00

sample33,
sample33
Collection Time: 3/9/2017 4:38:43 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  43.97
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 3:42:04 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 3:50:13 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 3:57:49 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 4:04:49 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 4:11:42 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 4:19:28 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 4:26:31 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 4:33:23 PM, Old:   42.0, New:   44.0
End Method Modifications
<Current Block Temp> , 43.97
<SBW (nm)> , 2.00
<Energy> , 146.00
<Current Wavelength> , 300.00

sample34,
sample34
Collection Time: 3/9/2017 4:45:59 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  45.97
Comments
Method Log     :
Method Name    :
